time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T19:05:00+1000,-0.03780000008642635,-0.9567799973487849,0.9189799972623586,0.0,2.6656
2018-04-09T19:10:00+1000,-0.00519999984651805,-0.7749911114904613,0.7697911116439432,0.0,2.5725
2018-04-09T19:15:00+1000,0.0066000008210544,-0.9046666630109149,0.9112666638319693,0.0,2.4892
2018-04-09T19:20:00+1000,-0.01059999994933575,-0.905986667209201,0.8953866672598652,0.0,2.3814
2018-04-09T19:25:00+1000,0.5146000077947972,-0.3108377781924274,0.8254377859872246,0.0,2.2931999999999997
2018-04-09T19:30:00+1000,0.9344000005722043,-0.0005800000275485217,0.9349800005997528,0.0,2.254
2018-04-09T19:35:00+1000,1.0476000154018394,-0.0005353535607814638,1.048135368962621,0.0,2.254
2018-04-09T19:40:00+1000,0.8409999895095822,-0.0008044444803248781,0.8418044339899071,0.0,2.254
2018-04-09T19:45:00+1000,0.7360000133514399,-0.001000000045168843,0.7370000133966088,0.0,2.254
2018-04-09T19:50:00+1000,0.7318000173568724,-0.0006844444769536786,0.7324844618338261,0.0,2.254
2018-04-09T19:55:00+1000,0.6988000130653373,-0.0007422222574758747,0.6995422353228132,0.0,2.254
2018-04-09T20:00:00+1000,0.6698000037670131,-0.0005800000275485217,0.6703800037945616,0.0,2.254
2018-04-09T20:05:00+1000,0.7873999905586239,-0.0006955555885926717,0.7880955461472166,0.0,2.254
2018-04-09T20:10:00+1000,0.8987999868392939,-0.0006911111439371275,0.899491097983231,0.0,2.254
2018-04-09T20:15:00+1000,1.0727999925613403,-0.0006044444731540151,1.0734044370344944,0.0,2.254
