time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T17:35:00+1000,0.024200000949204,-0.4232399973273274,0.5022399980202312,-0.0547999997436998,9.3002
2018-04-13T17:40:00+1000,0.002999999746680149,-0.5332711100578307,0.5862711105495689,-0.050000000745058004,9.212
2018-04-13T17:45:00+1000,-0.0151999996975058,-0.5674533306227787,0.6020533316375483,-0.0498000007122754,9.1875
2018-04-13T17:50:00+1000,0.0019999995827674,-0.6115288894706298,0.6548622217112108,-0.041333332657813596,9.114
2018-04-13T17:55:00+1000,0.1503999994322658,-0.4768711078456702,0.6644711064837038,-0.0371999992057678,9.0601
2018-04-13T18:00:00+1000,0.0748000003024934,-0.597002218390504,0.690246662725176,-0.0184444440321786,9.016
2018-04-13T18:05:00+1000,-0.0001999999955293999,-0.700708894597159,0.7082200055403833,-0.0077111109387538014,8.9425
2018-04-13T18:10:00+1000,0.007400000058114602,-0.9403022167417735,0.9477022167998881,0.0,8.873899999999999
2018-04-13T18:15:00+1000,0.002200000062584949,-1.022275555796093,1.024475555858678,0.0,8.7808
2018-04-13T18:20:00+1000,-0.015800000168383004,-0.9768644379244906,0.9610644377561076,0.0,8.6779
2018-04-13T18:25:00+1000,-0.0051999998837706,-0.7144977762964035,0.7092977764126329,0.0,8.6093
2018-04-13T18:30:00+1000,0.096400000452995,-1.2520577646626365,1.3484577651156315,0.0,8.511299999999999
2018-04-13T18:35:00+1000,-0.009400001764297594,-2.2953755807876584,2.285975579023361,0.0,8.326733333333333
2018-04-13T18:40:00+1000,-0.06620000123977661,-1.424973333676656,1.3587733324368794,0.0,8.1585
2018-04-13T18:45:00+1000,-0.0011999999731777998,-0.5962600051032169,0.5950600051300391,0.0,8.040899999999999
2018-04-13T18:50:00+1000,0.0014000000804663486,-0.6882711074087349,0.6896711074892012,0.0,7.991899999999999
2018-04-13T18:55:00+1000,0.024000001065433003,-0.9055533288584812,0.9295533299239142,0.0,7.924933333333333
2018-04-13T19:00:00+1000,1.8780000197142357,-2.2591555674870807,4.137155587201317,0.0,7.7665
2018-04-13T19:05:00+1000,2.1392000102996827,-2.500660001436869,4.639860011736552,0.0,7.5264
2018-04-13T19:10:00+1000,2.0255999708175656,-2.5006711117426557,4.526271082560221,0.0,7.2716
2018-04-13T19:15:00+1000,2.1753999853134154,-2.501168906953599,4.6765688922670146,0.0,7.0315
2018-04-13T19:20:00+1000,2.6309999942779543,-2.50069776058197,5.131697754859925,0.0,6.7767
2018-04-13T19:25:00+1000,2.582199993133545,-2.50058667924669,5.0827866723802355,0.0,6.525166666666666
2018-04-13T19:30:00+1000,0.28180000856518733,-1.6371933333079016,1.918993341873089,0.0,6.304666666666666
2018-04-13T19:35:00+1000,-0.009400000013410601,-1.2411222208870778,1.2317222208736671,0.0,6.1544
2018-04-13T19:40:00+1000,7.450560047389532e-11,-1.0758888929420043,1.0758888930165098,0.0,6.0368
2018-04-13T19:45:00+1000,-0.007599999532103401,-1.1135422266854174,1.105942227153314,0.0,5.929
2018-04-13T19:50:00+1000,-0.022599999904631803,-0.768557784027523,0.7459577841228912,0.0,5.8212
2018-04-13T19:55:00+1000,0.011199999302625602,-0.7399000012874598,0.7511000005900854,0.0,5.7477
2018-04-13T20:00:00+1000,0.0035999999940395473,-0.7887688884470193,0.7923688884410589,0.0,5.6742
2018-04-13T20:05:00+1000,-0.007999999858439001,-0.7966400039196012,0.7886400040611622,0.0,5.586
2018-04-13T20:10:00+1000,-0.0031999999657270515,-0.7173755547735422,0.7141755548078151,0.0,5.4929
2018-04-13T20:15:00+1000,-0.009799999818205703,-0.6594444457689917,0.6496444459507861,0.0,5.4193999999999996
2018-04-13T20:20:00+1000,-0.003399999924003652,-0.6014688836203679,0.5980688836963642,0.0,5.3753
2018-04-13T20:25:00+1000,-0.0025999999418852516,-0.5942666713396703,0.5916666713977851,0.0,5.292
2018-04-13T20:30:00+1000,-0.0015999999642372525,-0.5396400019857615,0.5380400020215242,0.0,5.2332
2018-04-13T20:35:00+1000,0.017799999006092398,-0.8382377828492054,0.8560377818552978,0.0,5.1646
2018-04-13T20:40:00+1000,-0.005999999977648052,-0.8280355628331499,0.8220355628555018,0.0,5.0764
2018-04-13T20:45:00+1000,-0.0087999998033042,-0.7419955472151435,0.7331955474118393,0.0,4.998
2018-04-13T20:50:00+1000,-0.001800000071525798,-0.829953331947326,0.8281533318758002,0.0,4.9
